CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE ;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE ;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION ;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION ;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-21-011-079-6019;1;1;;9;;;;;;21464/148;PBO-21-011-079-6019;CSE-01;;CDI-21-011-079-6020;1;1;;9;;;;EN PASSAGE
CDI-21-011-079-6019;1;1;;10;;;;;;21464/148;PBO-21-011-079-6019;CSE-01;;CDI-21-011-079-6020;1;1;;10;;;;EN PASSAGE
CDI-21-011-079-6019;1;1;;11;;;;;;21464/148;PBO-21-011-079-6019;CSE-01;;CDI-21-011-079-6020;1;1;;11;;;;EN PASSAGE
CDI-21-011-079-6019;1;1;;12;;;;;;21464/148;PBO-21-011-079-6019;CSE-01;;CDI-21-011-079-6020;1;1;;12;;;;EN PASSAGE
CDI-21-011-079-6019;2;1;;1;;;;;;21464/148;PBO-21-011-079-6019;FOND DE BOITE;;CDI-21-011-079-6020;2;1;;1;;;;EN PASSAGE
CDI-21-011-079-6019;2;1;;2;;;;;;21464/148;PBO-21-011-079-6019;FOND DE BOITE;;CDI-21-011-079-6020;2;1;;2;;;;EN PASSAGE
CDI-21-011-079-6019;2;1;;3;;;;;;21464/148;PBO-21-011-079-6019;FOND DE BOITE;;CDI-21-011-079-6020;2;1;;3;;;;EN PASSAGE
CDI-21-011-079-6019;2;1;;4;;;;;;21464/148;PBO-21-011-079-6019;FOND DE BOITE;;CDI-21-011-079-6020;2;1;;4;;;;EN PASSAGE
CDI-21-011-079-6019;2;1;;5;;;;;;21464/148;PBO-21-011-079-6019;FOND DE BOITE;;CDI-21-011-079-6020;2;1;;5;;;;EN PASSAGE
CDI-21-011-079-6019;2;1;;6;;;;;;21464/148;PBO-21-011-079-6019;FOND DE BOITE;;CDI-21-011-079-6020;2;1;;6;;;;EN PASSAGE
CDI-21-011-079-6019;2;1;;7;;;;;;21464/148;PBO-21-011-079-6019;FOND DE BOITE;;CDI-21-011-079-6020;2;1;;7;;;;EN PASSAGE
CDI-21-011-079-6019;2;1;;8;;;;;;21464/148;PBO-21-011-079-6019;FOND DE BOITE;;CDI-21-011-079-6020;2;1;;8;;;;EN PASSAGE
CDI-21-011-079-6019;2;1;;9;;;;;;21464/148;PBO-21-011-079-6019;FOND DE BOITE;;CDI-21-011-079-6020;2;1;;9;;;;EN PASSAGE
CDI-21-011-079-6019;2;1;;10;;;;;;21464/148;PBO-21-011-079-6019;FOND DE BOITE;;CDI-21-011-079-6020;2;1;;10;;;;EN PASSAGE
CDI-21-011-079-6019;2;1;;11;;;;;;21464/148;PBO-21-011-079-6019;FOND DE BOITE;;CDI-21-011-079-6020;2;1;;11;;;;EN PASSAGE
CDI-21-011-079-6019;2;1;;12;;;;;;21464/148;PBO-21-011-079-6019;FOND DE BOITE;;CDI-21-011-079-6020;2;1;;12;;;;EN PASSAGE
CDI-21-011-079-6020;1;1;;1;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;1;1;;2;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;1;1;;3;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;1;1;;4;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;1;1;;5;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;1;1;;6;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;1;1;;7;;;;;;POT-21464-4055;PBO-21-011-079-6020;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-079-6020;1;1;;8;;;;;;POT-21464-4055;PBO-21-011-079-6020;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-079-6020;1;1;;9;;;;;;POT-21464-4055;PBO-21-011-079-6020;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-079-6020;1;1;;10;;;;;;POT-21464-4055;PBO-21-011-079-6020;CSE-01;4;;;;;;;;;STOCKEE
CDI-21-011-079-6020;1;1;;11;;;;;;POT-21464-4055;PBO-21-011-079-6020;CSE-01;5;;;;;;;;;STOCKEE
CDI-21-011-079-6020;1;1;;12;;;;;;POT-21464-4055;PBO-21-011-079-6020;CSE-01;6;;;;;;;;;STOCKEE
CDI-21-011-079-6020;2;1;;1;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;2;1;;2;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;2;1;;3;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;2;1;;4;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;2;1;;5;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;2;1;;6;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;2;1;;7;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;2;1;;8;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;2;1;;9;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;2;1;;10;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;2;1;;11;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6020;2;1;;12;;;;;;POT-21464-4055;PBO-21-011-079-6020;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6022;1;1;;1;;;;;;21464/884;PBO-21-011-079-6022;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-079-6022;1;1;;2;;;;;;21464/884;PBO-21-011-079-6022;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-079-6022;1;1;;3;;;;;;21464/884;PBO-21-011-079-6022;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-079-6022;1;1;;4;;;;;;21464/884;PBO-21-011-079-6022;CSE-01;4;;;;;;;;;STOCKEE
CDI-21-011-079-6022;1;1;;5;;;;;;21464/884;PBO-21-011-079-6022;CSE-01;5;;;;;;;;;STOCKEE
CDI-21-011-079-6022;1;1;;6;;;;;;21464/884;PBO-21-011-079-6022;CSE-01;6;;;;;;;;;STOCKEE
CDI-21-011-079-6022;1;1;;7;;;;;;21464/884;PBO-21-011-079-6022;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6022;1;1;;8;;;;;;21464/884;PBO-21-011-079-6022;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6022;1;1;;9;;;;;;21464/884;PBO-21-011-079-6022;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6022;1;1;;10;;;;;;21464/884;PBO-21-011-079-6022;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6022;1;1;;11;;;;;;21464/884;PBO-21-011-079-6022;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6022;1;1;;12;;;;;;21464/884;PBO-21-011-079-6022;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6024;1;1;;1;;;;;;21464/103;PBO-21-011-079-6024;CSE-01;1;;;;;;;;;STOCKEE
CDI-21-011-079-6024;1;1;;2;;;;;;21464/103;PBO-21-011-079-6024;CSE-01;2;;;;;;;;;STOCKEE
CDI-21-011-079-6024;1;1;;3;;;;;;21464/103;PBO-21-011-079-6024;CSE-01;3;;;;;;;;;STOCKEE
CDI-21-011-079-6024;1;1;;4;;;;;;21464/103;PBO-21-011-079-6024;CSE-01;4;;;;;;;;;STOCKEE
CDI-21-011-079-6024;1;1;;5;;;;;;21464/103;PBO-21-011-079-6024;CSE-01;5;;;;;;;;;STOCKEE
CDI-21-011-079-6024;1;1;;6;;;;;;21464/103;PBO-21-011-079-6024;CSE-01;6;;;;;;;;;STOCKEE
CDI-21-011-079-6024;1;1;;7;;;;;;21464/103;PBO-21-011-079-6024;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6024;1;1;;8;;;;;;21464/103;PBO-21-011-079-6024;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6024;1;1;;9;;;;;;21464/103;PBO-21-011-079-6024;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6024;1;1;;10;;;;;;21464/103;PBO-21-011-079-6024;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6024;1;1;;11;;;;;;21464/103;PBO-21-011-079-6024;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6024;1;1;;12;;;;;;21464/103;PBO-21-011-079-6024;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6025;1;1;;1;;;;;;POT-21464-4080;PBO-21-011-079-6025;CSE-02;1;;;;;;;;;STOCKEE
CDI-21-011-079-6025;1;1;;2;;;;;;POT-21464-4080;PBO-21-011-079-6025;CSE-02;2;;;;;;;;;STOCKEE
CDI-21-011-079-6025;1;1;;3;;;;;;POT-21464-4080;PBO-21-011-079-6025;CSE-02;3;;;;;;;;;STOCKEE
CDI-21-011-079-6025;1;1;;4;;;;;;POT-21464-4080;PBO-21-011-079-6025;CSE-02;4;;;;;;;;;STOCKEE
CDI-21-011-079-6025;1;1;;5;;;;;;POT-21464-4080;PBO-21-011-079-6025;CSE-02;5;;;;;;;;;STOCKEE
CDI-21-011-079-6025;1;1;;6;;;;;;POT-21464-4080;PBO-21-011-079-6025;CSE-02;6;;;;;;;;;STOCKEE
CDI-21-011-079-6025;1;1;;7;;;;;;POT-21464-4080;PBO-21-011-079-6025;CSE-01;;CDI-21-011-079-6026;1;1;;7;;;;EN PASSAGE
CDI-21-011-079-6025;1;1;;8;;;;;;POT-21464-4080;PBO-21-011-079-6025;CSE-01;;CDI-21-011-079-6026;1;1;;8;;;;EN PASSAGE
CDI-21-011-079-6025;1;1;;9;;;;;;POT-21464-4080;PBO-21-011-079-6025;CSE-01;;CDI-21-011-079-6026;1;1;;9;;;;EN PASSAGE
CDI-21-011-079-6025;1;1;;10;;;;;;POT-21464-4080;PBO-21-011-079-6025;CSE-01;;CDI-21-011-079-6026;1;1;;10;;;;EN PASSAGE
CDI-21-011-079-6025;1;1;;11;;;;;;POT-21464-4080;PBO-21-011-079-6025;CSE-01;;CDI-21-011-079-6026;1;1;;11;;;;EN PASSAGE
CDI-21-011-079-6025;1;1;;12;;;;;;POT-21464-4080;PBO-21-011-079-6025;CSE-01;;CDI-21-011-079-6026;1;1;;12;;;;EN PASSAGE
CDI-21-011-079-6025;2;1;;1;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;2;1;;1;;;;EN PASSAGE
CDI-21-011-079-6025;2;1;;2;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;2;1;;2;;;;EN PASSAGE
CDI-21-011-079-6025;2;1;;3;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;2;1;;3;;;;EN PASSAGE
CDI-21-011-079-6025;2;1;;4;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;2;1;;4;;;;EN PASSAGE
CDI-21-011-079-6025;2;1;;5;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;2;1;;5;;;;EN PASSAGE
CDI-21-011-079-6025;2;1;;6;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;2;1;;6;;;;EN PASSAGE
CDI-21-011-079-6025;2;1;;7;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;2;1;;7;;;;EN PASSAGE
CDI-21-011-079-6025;2;1;;8;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;2;1;;8;;;;EN PASSAGE
CDI-21-011-079-6025;2;1;;9;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;2;1;;9;;;;EN PASSAGE
CDI-21-011-079-6025;2;1;;10;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;2;1;;10;;;;EN PASSAGE
CDI-21-011-079-6025;2;1;;11;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;2;1;;11;;;;EN PASSAGE
CDI-21-011-079-6025;2;1;;12;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;2;1;;12;;;;EN PASSAGE
CDI-21-011-079-6025;3;1;;1;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;3;1;;1;;;;EN PASSAGE
CDI-21-011-079-6025;3;1;;2;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;3;1;;2;;;;EN PASSAGE
CDI-21-011-079-6025;3;1;;3;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;3;1;;3;;;;EN PASSAGE
CDI-21-011-079-6025;3;1;;4;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;3;1;;4;;;;EN PASSAGE
CDI-21-011-079-6025;3;1;;5;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;3;1;;5;;;;EN PASSAGE
CDI-21-011-079-6025;3;1;;6;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;3;1;;6;;;;EN PASSAGE
CDI-21-011-079-6025;3;1;;7;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;3;1;;7;;;;EN PASSAGE
CDI-21-011-079-6025;3;1;;8;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;3;1;;8;;;;EN PASSAGE
CDI-21-011-079-6025;3;1;;9;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;3;1;;9;;;;EN PASSAGE
CDI-21-011-079-6025;3;1;;10;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;3;1;;10;;;;EN PASSAGE
CDI-21-011-079-6025;3;1;;11;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;3;1;;11;;;;EN PASSAGE
CDI-21-011-079-6025;3;1;;12;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;3;1;;12;;;;EN PASSAGE
CDI-21-011-079-6025;4;1;;1;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;4;1;;1;;;;EN PASSAGE
CDI-21-011-079-6025;4;1;;2;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;4;1;;2;;;;EN PASSAGE
CDI-21-011-079-6025;4;1;;3;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;4;1;;3;;;;EN PASSAGE
CDI-21-011-079-6025;4;1;;4;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;4;1;;4;;;;EN PASSAGE
CDI-21-011-079-6025;4;1;;5;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;4;1;;5;;;;EN PASSAGE
CDI-21-011-079-6025;4;1;;6;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;4;1;;6;;;;EN PASSAGE
CDI-21-011-079-6025;4;1;;7;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;4;1;;7;;;;EN PASSAGE
CDI-21-011-079-6025;4;1;;8;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;4;1;;8;;;;EN PASSAGE
CDI-21-011-079-6025;4;1;;9;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;4;1;;9;;;;EN PASSAGE
CDI-21-011-079-6025;4;1;;10;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;4;1;;10;;;;EN PASSAGE
CDI-21-011-079-6025;4;1;;11;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;4;1;;11;;;;EN PASSAGE
CDI-21-011-079-6025;4;1;;12;;;;;;POT-21464-4080;PBO-21-011-079-6025;FOND DE BOITE;;CDI-21-011-079-6026;4;1;;12;;;;EN PASSAGE
CDI-21-011-079-6026;1;1;;1;;;;;;POT-21464-4085;PBO-21-011-079-6026;CSE-01;;CDI-21-011-079-6027;1;1;;1;;;;EN PASSAGE
CDI-21-011-079-6026;1;1;;2;;;;;;POT-21464-4085;PBO-21-011-079-6026;CSE-01;;CDI-21-011-079-6027;1;1;;2;;;;EN PASSAGE
CDI-21-011-079-6026;1;1;;3;;;;;;POT-21464-4085;PBO-21-011-079-6026;CSE-01;;CDI-21-011-079-6027;1;1;;3;;;;EN PASSAGE
CDI-21-011-079-6026;1;1;;4;;;;;;POT-21464-4085;PBO-21-011-079-6026;CSE-01;;CDI-21-011-079-6027;1;1;;4;;;;EN PASSAGE
CDI-21-011-079-6026;1;1;;5;;;;;;POT-21464-4085;PBO-21-011-079-6026;CSE-01;;CDI-21-011-079-6027;1;1;;5;;;;EN PASSAGE
CDI-21-011-079-6026;1;1;;6;;;;;;POT-21464-4085;PBO-21-011-079-6026;CSE-01;;CDI-21-011-079-6027;1;1;;6;;;;EN PASSAGE
CDI-21-011-079-6026;1;1;;7;;;;;;POT-21464-4085;PBO-21-011-079-6026;CSE-02;1;;;;;;;;;STOCKEE
CDI-21-011-079-6026;1;1;;8;;;;;;POT-21464-4085;PBO-21-011-079-6026;CSE-02;2;;;;;;;;;STOCKEE
CDI-21-011-079-6026;1;1;;9;;;;;;POT-21464-4085;PBO-21-011-079-6026;CSE-02;3;;;;;;;;;STOCKEE
CDI-21-011-079-6026;1;1;;10;;;;;;POT-21464-4085;PBO-21-011-079-6026;CSE-02;4;;;;;;;;;STOCKEE
CDI-21-011-079-6026;1;1;;11;;;;;;POT-21464-4085;PBO-21-011-079-6026;CSE-02;5;;;;;;;;;STOCKEE
CDI-21-011-079-6026;1;1;;12;;;;;;POT-21464-4085;PBO-21-011-079-6026;CSE-02;6;;;;;;;;;STOCKEE
CDI-21-011-079-6026;2;1;;1;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;2;1;;1;;;;EN PASSAGE
CDI-21-011-079-6026;2;1;;2;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;2;1;;2;;;;EN PASSAGE
CDI-21-011-079-6026;2;1;;3;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;2;1;;3;;;;EN PASSAGE
CDI-21-011-079-6026;2;1;;4;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;2;1;;4;;;;EN PASSAGE
CDI-21-011-079-6026;2;1;;5;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;2;1;;5;;;;EN PASSAGE
CDI-21-011-079-6026;2;1;;6;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;2;1;;6;;;;EN PASSAGE
CDI-21-011-079-6026;2;1;;7;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;2;1;;7;;;;EN PASSAGE
CDI-21-011-079-6026;2;1;;8;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;2;1;;8;;;;EN PASSAGE
CDI-21-011-079-6026;2;1;;9;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;2;1;;9;;;;EN PASSAGE
CDI-21-011-079-6026;2;1;;10;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;2;1;;10;;;;EN PASSAGE
CDI-21-011-079-6026;2;1;;11;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;2;1;;11;;;;EN PASSAGE
CDI-21-011-079-6026;2;1;;12;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;2;1;;12;;;;EN PASSAGE
CDI-21-011-079-6026;3;1;;1;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;3;1;;1;;;;EN PASSAGE
CDI-21-011-079-6026;3;1;;2;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;3;1;;2;;;;EN PASSAGE
CDI-21-011-079-6026;3;1;;3;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;3;1;;3;;;;EN PASSAGE
CDI-21-011-079-6026;3;1;;4;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;3;1;;4;;;;EN PASSAGE
CDI-21-011-079-6026;3;1;;5;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;3;1;;5;;;;EN PASSAGE
CDI-21-011-079-6026;3;1;;6;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;3;1;;6;;;;EN PASSAGE
CDI-21-011-079-6026;3;1;;7;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;3;1;;7;;;;EN PASSAGE
CDI-21-011-079-6026;3;1;;8;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;3;1;;8;;;;EN PASSAGE
CDI-21-011-079-6026;3;1;;9;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;3;1;;9;;;;EN PASSAGE
CDI-21-011-079-6026;3;1;;10;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;3;1;;10;;;;EN PASSAGE
CDI-21-011-079-6026;3;1;;11;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;3;1;;11;;;;EN PASSAGE
CDI-21-011-079-6026;3;1;;12;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;3;1;;12;;;;EN PASSAGE
CDI-21-011-079-6026;4;1;;1;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;4;1;;1;;;;EN PASSAGE
CDI-21-011-079-6026;4;1;;2;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;4;1;;2;;;;EN PASSAGE
CDI-21-011-079-6026;4;1;;3;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;4;1;;3;;;;EN PASSAGE
CDI-21-011-079-6026;4;1;;4;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;4;1;;4;;;;EN PASSAGE
CDI-21-011-079-6026;4;1;;5;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;4;1;;5;;;;EN PASSAGE
CDI-21-011-079-6026;4;1;;6;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;4;1;;6;;;;EN PASSAGE
CDI-21-011-079-6026;4;1;;7;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;4;1;;7;;;;EN PASSAGE
CDI-21-011-079-6026;4;1;;8;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;4;1;;8;;;;EN PASSAGE
CDI-21-011-079-6026;4;1;;9;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;4;1;;9;;;;EN PASSAGE
CDI-21-011-079-6026;4;1;;10;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;4;1;;10;;;;EN PASSAGE
CDI-21-011-079-6026;4;1;;11;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;4;1;;11;;;;EN PASSAGE
CDI-21-011-079-6026;4;1;;12;;;;;;POT-21464-4085;PBO-21-011-079-6026;FOND DE BOITE;;CDI-21-011-079-6027;4;1;;12;;;;EN PASSAGE
CDI-21-011-079-6027;1;1;;1;;;;;;21464/109;PBO-21-011-079-6027;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6027;1;1;;2;;;;;;21464/109;PBO-21-011-079-6027;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6027;1;1;;3;;;;;;21464/109;PBO-21-011-079-6027;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6027;1;1;;4;;;;;;21464/109;PBO-21-011-079-6027;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6027;1;1;;5;;;;;;21464/109;PBO-21-011-079-6027;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6027;1;1;;6;;;;;;21464/109;PBO-21-011-079-6027;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6027;1;1;;7;;;;;;21464/109;PBO-21-011-079-6027;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-079-6027;1;1;;8;;;;;;21464/109;PBO-21-011-079-6027;FOND DE BOITE;;;;;;;;;;STOCKEE
